-0.007839829675118029 0.054902215733916224 -0.2921845209149946 -0.3369173391629954 -0.33239876962333703 -0.5541585445857566 -0.10958425554991712 -0.21416816598438657 0.0
0.1430890287941936 0.44415089103539473 -0.1163679092366739 -0.28724660127004137 -0.3407222180486301 -0.414419920435039 0.42138705916817804 0.12660930580376245 0.0
0.8761720556451358 1.1903195117150822 -0.4290709441331468 -0.3514890835995469 2.1176012144991563 2.7358135019914878 -1.7868258366674776 -1.0095322022039876 0.0
-3.7011935051354157 0.11584808364010035 2.9184899033245872 1.7059317270740846 5.285308170546679 1.5646194084055471 -2.0095291329614944 -0.9941385516424056 1.0
-0.44422769611455626 0.230985737837364 0.12648103405648595 -0.21608629403318932 -0.3595698910436058 -0.6357233949908465 0.3307786864807239 0.17870355345005332 0.0
0.08599722720016828 1.092358642094958 -0.22062403716205065 -0.33583715173933887 -0.33727997836808843 -0.5301562349535718 0.06585215639619463 -0.11130379068034592 0.0
1.2682226719104905 -0.6639717315691845 -0.6985674165114907 -0.18191482656159927 -0.40141285369643354 -0.6905446209213436 1.8576461131002084 1.7262928631487022 0.0
0.4276369973771815 0.41945690634067073 -0.2876218277181815 -0.31442675275001736 0.10826433944886697 1.5665509262674886 -1.1041886298047505 -0.9062271565947357 1.0
0.1409632702242033 -0.643514050661234 0.05902866432937659 -0.1425523539299844 -0.3376749894579486 -0.48389185489148145 0.2152200019554295 -0.0007633252380030279 0.0
-0.7828306683344405 -0.7499959766953951 -0.02376757785145606 -0.09236504923894388 -0.37974367277211957 -0.7238278839052548 1.0131147886860203 0.9687708723812638 0.0
1.019508919221625 -0.365409153894644 -0.5124978279933079 -0.21475051361772285 -0.36952981406116603 -0.6114337260191052 0.7789859336590008 0.5308576582416777 0.0
-0.0035883125351374194 -0.16550943802400378 -0.07903875297073977 -0.18037268210630306 -0.3573408997659305 -0.5277397337892439 0.27865317332820916 -0.004491128740295038 0.0
-0.057946995967746634 0.1130472104975933 -0.13157811204672298 -0.23911045173398873 -0.18616001341626778 0.15418160072440715 -0.7304834915118861 -0.7346940653893894 0.0
-0.4032309236933147 -1.437697565470632 -0.014045607778023179 0.0007415797308307445 -0.36679295136295886 -0.6543290916078567 0.5336752312779856 0.38445078889707035 0.0
0.9293160198948934 0.25814863550596423 -0.44570279385201717 -0.26890918972718575 -0.3453777061320382 -0.613687017261361 0.06618250828377682 -0.028195913349217696 0.0
-0.7111622365461959 1.353535346713991 0.7127101540509593 -0.12470801662897031 4.922744402976522 2.97569503348861 -2.008001429680951 -1.001368046186081 0.0
0.2317635291423606 -0.4587763199404306 -0.31806436005512034 -0.23487546648242322 -0.3019829141180745 -0.29892742417792345 -0.10469826113766849 -0.3063843954517992 0.0
-0.15451717100444903 -0.6747647628650836 -0.1600204117054173 -0.15705305328095112 -0.28245807920655946 -0.39690300472699575 -0.4464111967521113 -0.49632979141190414 0.0
0.5065937442625357 -0.5739251641835258 -0.41916697243639484 -0.2848659907229198 -0.3783047037079099 -0.7514249278475714 1.0943223286118102 1.172611432618259 0.0
-0.5496045852269328 -0.6451170444324342 0.2398656366035828 -0.0333615764277866 -0.3375903442268175 -0.5337154067911695 -0.02955794385860975 -0.19197444745154338 0.0
-0.3989794065533341 1.513845306645426 0.11344682580082079 -0.2969876263315636 -0.35866700849946853 -0.6499874583333106 0.28428408482929685 0.17709032143500644 0.0
0.04803725273605569 0.9319004804725287 -0.36412829025979127 -0.31137223752004134 -0.2727238768503425 -0.2555169293366598 -0.552714324004082 -0.6115362137006731 0.0
-1.2760066565721913 -0.5038691713862284 0.4316263697084515 0.08033906224365614 -0.4033314790816345 -0.8082260266082794 2.075131363478043 2.377526369289832 0.0
1.5491264829449236 -0.3945855912710638 -0.46619459175685274 -0.23250331489450604 -0.3729156235763719 -0.4973199535980049 0.8510026844081391 0.5177702326665552 0.0
0.37115255537458197 0.6775385575554537 -0.26266557075086633 -0.3132889697260377 -0.3222977712430551 -0.26152783047052663 -0.006186592340175152 -0.2881272819094393 0.0
1.0274045939101604 -0.4913916207191153 -0.4151179033212966 -0.2162879323627494 -0.4111188409868552 -0.8754728329741532 3.3061712893218997 4.475396408109442 0.0
0.8464114356652715 0.05986255022676508 -0.6355928351158583 -0.2839051510395824 -0.27546073954854966 -0.21319945840665092 -0.49382203704369343 -0.5935775384130549 0.0
-2.4952810363594873 -0.9464511626156468 2.9703235194443667 2.016426018655823 3.0678004401728556 2.866033769465186 -1.8417830580961392 -1.005463219243489 1.0
1.2682226719104905 0.5373422992089715 -0.5926969122308843 -0.2682863128623745 -0.20568484832778275 0.15217126961978045 -0.8005288425333901 -0.7821321553315833 0.0
0.3684194372131659 1.1195677435883278 -0.23157154421434079 -0.3294716214409787 -0.3537575846889219 -0.5826220216785707 0.2118299277748972 0.006985254907830259 0.0
0.9867115012846316 1.3199969343003717 -0.4144630882061466 -0.37209788504060975 -0.27814117208142103 -0.1541466351452102 -0.3770410832330009 -0.5441656046810059 0.0
0.12729767941712278 -0.1342806650829822 -0.40456000072177845 -0.2674252108399673 -0.3583002124754036 -0.6714670304617615 0.36719637363608587 0.3084240056003564 0.0
-0.6358496472093966 0.2297979508188978 0.07687998812240134 -0.21573190450482832 0.0006238118096316902 1.0332048690087727 -1.0126907359108805 -0.8699081303035208 1.0
0.9180798674535161 0.5321942767311325 -0.4028176974496194 -0.30939191381237496 0.12378263306022744 1.139346151236966 -1.1882413672059144 -0.9220961740816245 0.0
-1.463680770322764 0.0216061993313368 1.277018980774176 0.4436171063660466 -0.18299992452865987 0.5523281625560164 -0.708490789819543 -0.7581490721247997 0.0
0.9132209907221097 -1.1392820947134934 -0.4332791063248262 -0.16294033758668705 0.7450786801803583 2.1801767177812015 -1.4827674133026538 -0.9841493072487701 0.0
0.4063794116772785 -0.47091899834115203 -0.3219707712749762 -0.2457428133533957 -0.3755114108781122 -0.7005371252958972 0.8235440417324287 0.7314959960631465 0.0
0.39909109658016884 0.9435965014647008 -0.3173723382136125 -0.29669491002458637 1.6230190889445415 2.8265785632631157 -1.6439440848740356 -1.000736280305871 0.0
0.3341036202976081 1.3449313590106473 -0.3547606492187685 -0.3740455857071814 -0.4131221116369325 -0.9451879033402393 4.450438745433002 7.413328729730144 0.0
-0.3163785021194251 -0.5721675197750128 -0.35535564597003394 -0.18283854404579017 -0.33900109819148666 -0.31717092650734313 0.04999163035302351 -0.26212066375046994 0.0
0.285514852983544 -0.7629900430039508 -0.41739010483678063 -0.13957581347746828 -0.3833269878491282 -0.7771239693963604 1.2243070444664061 1.3852272485219024 0.0
-0.7469964524403182 -1.101278541637948 0.09825695429109839 -0.06594976323705778 -0.289427203798774 -0.21259961861444027 -0.4017840637344946 -0.543055426928474 0.0
-2.4767565688210005 -2.184442149457627 2.5710820368328644 2.3540946206242155 0.30887355342728817 1.2581790556224448 -1.2770416677209813 -0.9357593875442931 1.0
-2.291815573231844 -0.6223594762950629 2.089131436744324 0.9893287507257749 1.3148257771210232 2.390846331567917 -1.5633787953953733 -0.9891375810315423 1.0
2.2825131895915787 0.05050132368498918 -0.9628469790500429 -0.24230573783914292 -0.2987381799993355 -0.3855486855487124 -0.3869973530719746 -0.491459798830925 0.0
-2.521093818995084 -2.204217949902578 2.9680256283015107 3.090411958777925 2.1721973931343226 2.741302347441692 -1.7085317081632123 -1.002336761050499 1.0
1.3268328724830805 1.3722156159814096 -0.8171049994122852 -0.3551448489653989 -0.37099699815742576 -0.5383018593008836 0.5719416005072535 0.21775939363907942 0.0
0.5460721177052128 0.6255235592314651 -0.32152000724774604 -0.31228305300687814 -0.3820855243467213 -0.5702718954125345 0.8255211193385212 0.45806232268869945 0.0
0.6869795429159987 1.5857733549903223 -0.5015563010089814 -0.35726185954992123 -0.3241035362975844 -0.375623082573207 -0.21680401021255521 -0.40234360105021943 0.0
0.16373925490267086 0.11937270576694312 -0.553035404738625 -0.26854900534064946 -0.40996202274932464 -0.878781065863714 3.254500028081599 4.4501849392214154 0.0
-0.35798263413209247 0.11191189962674289 -0.307793397404623 -0.2711786297776618 -0.3630967759552786 -0.5985498349805543 0.5708407331227148 0.36704972509148986 0.0
0.2663830258536313 0.35221827397620836 -0.338250052009455 -0.2913896321490157 -0.31075780379856355 -0.345401551505386 -0.2548094379232404 -0.43144148911351365 0.0
0.710362887185892 0.5925284800332532 -0.5216800990272044 -0.3272080896045026 -0.15300729521279804 0.38929417890073703 -0.9063493561386541 -0.832093354470031 0.0
-0.17638211629577788 -0.1172884140831839 -0.09381637395241794 -0.23063304661929612 -0.3974909576611553 -0.7583397046942975 1.544402349591211 1.5263782488380453 0.0
1.2563791598776874 0.6522843144455556 -0.5118795587721026 -0.29336385217961436 -0.38248053547032673 -0.774392652003291 1.1720944152696129 1.3365020237150236 0.0
-0.27659644888103513 0.16670902419020983 -0.34843396348539835 -0.19743554403255315 3.0442126357193287 2.07620460403964 -2.028823319868847 -1.004504677485847 0.0
-0.07039786759197557 -0.0381498087850424 -0.14442249944934715 -0.2608197419732534 -0.3366874616826802 -0.371653718348652 0.06358439041661297 -0.2206120682502716 0.0
0.022224470100459137 -0.7132246058971077 -0.1488396447725479 -0.1970698852452366 -0.33826750614335677 -0.35427359811981635 0.06252647046369371 -0.22158552968479642 0.0
0.08265674944732637 1.173674268911891 -0.22335524914868055 -0.33533159831258663 -0.3502589148430444 -0.5400016729878232 0.39473645023972787 0.21366389847568734 0.0
-0.0008551943737213132 -0.9676439723145202 -0.46536688985193514 -0.13178604281153863 -0.2805676688871538 -0.19480812479842083 -0.3994351740850319 -0.5421221391648039 0.0
0.3787445502674045 0.178245418434159 -0.20486505119365966 -0.25915396298239735 -0.31259178395263343 -0.27128584688783647 -0.11980734664325499 -0.35317429770537256 0.0
0.7140070447344469 -0.37441535995680114 -0.27985776354155856 -0.24889754326346886 -0.110853966667496 0.4576157994429117 -0.949279230854792 -0.8445562763901292 0.0
0.03589006090753967 0.8915945937135039 -0.04047257613395832 -0.3463758858138653 2.599260833845386 3.4345695279292268 -1.8030001948626029 -1.0108499607447419 0.0
-0.20280225852280026 -0.5776644232421545 -0.14595481065711743 -0.15540775757602723 -0.36797798470003 -0.7108588266407454 0.6149473120157939 0.5932259884041978 0.0
-0.3115196253880187 -0.9328705881405241 0.03497966976651766 -0.12351618934221531 -0.0324724762285022 0.8475401027864591 -1.0238245488056796 -0.8732931444088273 0.0
0.6438570119247667 0.7631148636581613 -0.2063791048118306 -0.319032144022427 -0.3277150664741336 -0.46251721758055725 -0.09206949447278671 -0.27943338510579446 0.0
-0.7512479695802988 -1.0149860726020627 0.041700552272555945 -0.057503869766196376 -0.36738546801462185 -0.508682069107389 0.5560836223272828 0.24446656204155442 0.0
-1.1013907740372733 -1.0392688471975213 0.1590925551934799 0.008537490105356106 -0.32545786013066297 -0.1764197823352811 -0.07837428211542738 -0.37869968258272446 0.0
0.6520563664090151 3.0232637208950157 -0.46209530403210763 -0.4568968626710492 1.5261849365666866 1.9354580136581345 -1.6581667334638772 -0.9946440100724083 0.0
-0.016039184159366345 -0.5177347300249032 -0.14390075829794957 -0.20298602984829772 -0.313297160934968 -0.12195718814743456 -0.19101251251758167 -0.45331543743821495 0.0
-0.04914028189207252 0.7054009994940709 -0.19927812732452008 -0.33511140454327304 -0.406378707672316 -0.8069420568419342 2.836378582581137 3.486989452327669 0.0
0.15766565898841284 -0.541031639103309 -0.150911803939835 -0.22644691310468787 -0.3717588053050961 -0.6722847543351224 0.7644473930803269 0.6338332461596711 0.0
0.15675461960127413 2.2350046113428053 -0.3009315425913709 -0.41672657976293476 3.693215891623432 3.9738541842725708 -1.901601420282081 -1.0108697201729706 0.0
0.3793519098588303 -0.06872613899516351 -0.5961688624383663 -0.26244451867958024 -0.4064915679692424 -0.8417339957062574 2.3558122263716252 2.9061435530940476 0.0
0.49839438977828737 0.37453282519215597 -0.42830804103470893 -0.35486352786829356 -0.3989017116258244 -0.7610613712667902 1.6334967807604959 1.628870147658231 0.0
-0.3862248551333923 0.6951141798305468 0.004857783554667942 -0.27564912347338605 -0.4040368560639691 -0.7309452353108189 2.1456344296588856 2.2056852618224267 0.0
-0.0907444139047399 0.07031579737207981 -0.12881446994210727 -0.24139428494501017 -0.315667227575365 -0.4011304921774804 -0.12716010512123227 -0.3023971974251121 0.0
0.5044679856925454 0.6390970278961123 -0.3485526992472861 -0.3026709471581638 -0.3184323053731127 -0.36976945207982226 -0.08613550211992796 -0.30116324032005004 0.0
-0.9644311861707551 -1.2160658390911043 0.1476569601131172 0.0018685617462871461 -0.34238690770669256 -0.3641482717556875 0.16261465811069917 -0.14025728777359203 0.0
0.829709046901062 0.8652586515255124 -0.5498132361527998 -0.33246168918134783 -0.3788972203933181 -0.5616352517119169 0.8932397187711628 0.577155875526132 0.0
-0.3209336990551186 -0.4363465489126368 0.18828192496444388 -0.0961554693672462 -0.28209128318249455 -0.021622882843729326 -0.38820155333891276 -0.568079634039737 0.0
-1.0209156281733547 -0.7781430378730329 0.07605982994524192 -0.12073668299582287 -0.39060647830007184 -0.8222318438431258 1.5452372515518242 2.034938239203267 0.0
0.6541821249790054 1.1067345301744205 -0.46236024943077064 -0.32909619810957874 -0.31214034266369217 -0.4838748813463099 -0.19191126317610074 -0.302352183154336 0.0
0.7000377741316534 0.17430034485921644 -0.47652355408597374 -0.257199320028859 0.24025448068026856 1.4618183392310373 -1.2558416438982922 -0.9412121248651693 0.0
0.44039154879712333 0.13757901543207207 -0.6476785012792448 -0.24594655299064963 -0.36495897120888904 -0.5848770701289658 0.3363719206991637 0.10212218303320557 0.0
0.034979021520400964 0.5289443362184725 -0.10766725286545109 -0.2686551657011584 -0.31572365774070077 -0.2346918854956948 -0.2224022496004093 -0.4540510772400343 0.0
0.4683300900027102 0.5355647080255718 -0.4599294323133926 -0.3562282731681753 -0.3084441672897572 -0.37819396256229126 -0.10374406885992303 -0.2909385714151584 0.0
0.21050594344245754 0.3901601372895691 -0.0833134954241647 -0.30300799770941955 -0.3951773211523489 -0.749355650397178 1.7708336934613138 1.8634726484089872 0.0
0.484121439379781 0.24981795730056464 -0.4537036910579995 -0.28311265113327644 -0.37689394974324075 -0.6644705818370814 1.0830829329618898 0.9771947957820037 0.0
0.8366936822024587 1.415745170146533 -0.46282908582837456 -0.3744052702758404 -0.3474656220132466 -0.5480673213244764 0.1526319275648129 -0.0694439582598228 0.0
-0.020898060890772757 0.6118983676234349 -0.22759142877317604 -0.3519265438156728 -0.32980298232159677 -0.4666799919500554 -0.15426207438362974 -0.31992611727433024 0.0
0.7756540432641656 0.8350684362844824 -0.653006354642949 -0.32155234868053184 -0.10532381110574585 0.40217786155242496 -0.9536454187952605 -0.8384029220552353 0.0
-0.25928670052539976 0.2718081811093801 -0.06574133051118404 -0.2362801189315877 -0.36247604420407514 -0.7441235032573291 0.7063085072385905 0.8356738097900251 0.0
-0.10319528552896884 -0.27065012335484745 -0.13310364181088497 -0.17536037897623555 -0.32506284900705756 -0.2922246730278691 -0.047477936968147935 -0.3110519552481727 0.0
0.15311046205271933 -0.8061740063393458 -0.04384105953129496 -0.16415067328089142 -0.39506446085542246 -0.811031848704846 1.6094439573595294 1.9412498660151936 0.0
-0.6355459674136837 -0.8360415596888049 0.176212613007157 -0.02597205848296265 -0.3345713307356765 -0.568875408004495 -0.027469276178864833 -0.14937754962203859 0.0
-0.8581432576712399 -1.0229877888587815 0.22406177825284193 0.04368017976101499 -0.34989211881897947 -0.37768365436800766 0.29339268595690293 -0.05037608384673998 0.0
0.6499306078390248 1.562050520595847 -0.42242480642678054 -0.4297286019141706 0.3601685676771442 1.4578893902816812 -1.3729950222387723 -0.9648696205532683 0.0
0.08356778883446507 0.546487408685062 -0.19359871949379098 -0.30822805591950103 0.08354793000136199 1.1381104529817436 -1.1191633088908712 -0.9024498661508179 0.0
-2.2344200918421055 -2.9392294248874244 3.0960174119819466 3.826561275220525 2.1256425123002414 2.9701743171365833 -1.7400328524213446 -1.0067244572752099 1.0
0.07476107475879096 0.2661874251756768 -0.35625011987117183 -0.2956198280771272 -0.38414522512838917 -0.7545242564401403 1.1546420051313586 1.2045052396211253 0.0
1.4971972378780176 -0.36326508506103666 -0.4870948697219783 -0.20979274420525765 -0.18181489119158875 0.4296340006470821 -0.7277014731480278 -0.754391336211452 0.0
0.5059863846711099 1.020880647876148 -0.44621127740215794 -0.3726304994203295 -0.37057377196802505 -0.7204526603226191 0.7872030991698038 0.7719829782255869 0.0
-0.49342382302004617 -0.25760968243684074 0.193123541561582 -0.0923369851427282 3.3865744067313925 3.14418390167956 -1.889581010770053 -1.008049712562681 0.0
0.5281550097581517 0.4123157638720913 -0.4773140166882878 -0.2789886460170979 -0.36732903784928606 -0.6786527486305038 0.76001047767971 0.6679794400163294 0.0
0.9007701190978807 0.27328348632734567 -0.5360664308988322 -0.32721680827768523 -0.29509843475699105 -0.3588437887741357 -0.280240318291996 -0.404109412981432 0.0
-0.9118945815124233 -0.8020096627507681 0.12312549738994688 -0.0872058441344057 -0.3544629616712564 -0.632225368569225 0.33851293165551766 0.2058250556195491 0.0
1.7513772268897154 0.019769764797097508 -0.9150029645741807 -0.22642900208721795 3.1358269968756267 3.558821452293692 -1.8557170268486134 -1.0102488835758239 0.0
0.2651683066707797 0.05975141027117944 -0.13144207271386046 -0.26920681540956637 -0.3864870767367361 -0.5576498099544992 1.129661588225507 0.7672470362907957 0.0
1.0662756077614115 1.9346119736357403 -0.8149713232625869 -0.3882268303282082 -0.11683556348444214 0.40248592133635097 -0.9987898026148202 -0.8607084270870976 0.0
0.011291997454794714 1.0189112859320992 -0.07491491299497297 -0.3077322987637086 -0.3718434505362272 -0.6149091795866354 0.5749638150330971 0.31412661349925575 0.0
0.5910167274707221 1.179457706741995 -0.3237708750452852 -0.3603347392206662 -0.4099902378151199 -0.8336209083307174 2.5634350201569402 3.0227771002561132 0.0
-0.21525313014702918 -0.0978540297313221 -0.36104967681209027 -0.2863590589616508 -0.35420902597786313 -0.6522554196010938 0.3114986619277371 0.22174060472589652 0.0
-0.7105548769547702 -1.7370133079661352 -0.10468498226833224 0.16852456825639744 -0.3206895117165833 -0.3098461211159105 -0.22748254718744135 -0.41860017966477475 0.0
0.9772974276175317 0.15047683070592405 -0.6994868010023532 -0.2698365562804584 -0.33897288312569135 -0.4447793462611688 0.05007849903843932 -0.2139977747504859 0.0
-0.15694660937015226 0.8475863957748062 0.16523489195233965 -0.23197032935816167 0.15840253532621154 1.3405661760113474 -1.160205800911896 -0.9131757491484658 0.0
0.3134533941891309 0.3611553312187579 -0.1984717665835464 -0.3228218816243077 -0.25255009512182874 -0.13863598110989042 -0.6387212075733942 -0.6806787511660707 0.0
-0.7697724371187857 -0.2922344956162161 0.09905912479612308 -0.08553045843669052 -0.3990710021218319 -0.690087427824721 1.7858023975706852 1.6637442630917356 0.0
1.3939461073356314 0.5021871397484121 -0.43431363202154905 -0.32375368021495377 -0.39142471561307807 -0.7759638126588785 1.4872985033421589 1.6120478830302207 0.0
-0.5067857340314138 -1.2788906625379266 -0.07689138176734213 -0.06316966045727515 -0.35533762914959843 -0.5112721304159739 0.6469003581654198 0.38588703376610584 0.0
1.0474474604272117 0.9492774801639724 -0.6656431215318727 -0.3428391558619461 -0.29425198237818956 -0.038043139902586266 -0.34092077161619966 -0.5534934413013685 0.0
-0.8417445487027433 -0.7444525745444618 0.1710132478025583 -0.05904435645234231 -0.28316345618889405 0.041796996377497925 -0.2905632687604565 -0.5090558366314712 0.0
-1.2559637900551397 -0.5003290428861974 0.18278359731465504 -0.09572257192235634 -0.3931740505360168 -0.6584860705697415 1.4078786408616744 1.1842350155452444 0.0
-0.03091949414929848 -0.9590824340923665 -0.07752103033655122 -0.0893300902004964 -0.2179584078541494 0.0449237557468932 -0.7887219525671664 -0.7705686192414276 0.0
-0.05855435555917244 0.571923246999975 0.014323658730024063 -0.2909562836722999 -0.3610652902394061 -0.5232617612337571 0.6000434297573656 0.3238503870516764 0.0
-0.33520664945362494 1.797944240648889 -0.01210430832052973 -0.3678283760051326 -0.3722948918251685 -0.5911992106104372 0.5131921910594315 0.221190736258683 0.0
-0.3725592643263117 0.24689607080435072 -0.1885678851695326 -0.27888149431127485 -0.37740182119751786 -0.6095899216181145 0.7515319838872331 0.48177032902488354 0.0
0.6742249914960569 1.208905477185097 -0.5286668353437862 -0.3254768512120568 0.17383618374018614 1.2118937339606726 -1.2191527296458105 -0.9280244862955939 0.0
-0.019683341707921156 -0.2820091744944219 -0.07830939223639155 -0.1694495188909909 -0.2217956586245513 0.16477556027336235 -0.6389756595463395 -0.7029771229181143 0.0
1.9502874930816654 1.7767800702272407 -1.4851653284689807 -0.18385828650864508 2.9249474948982925 2.9817336731155297 -1.8649820254684673 -1.0089434663004113 0.0
-0.915842418856691 -0.054282186651801394 0.19353926657891943 -0.0837125002873981 -0.22605613561809923 0.17585148177119866 -0.6898861629165274 -0.7387613518945273 0.0
0.052288769876036305 -0.4139329469609792 -0.20057892008473213 -0.188148328891558 -0.3568048132796034 -0.6449916992088073 0.37719357880180865 0.24505667111222218 0.0
0.12669031982569695 -0.20622758732464347 -0.21549491099696644 -0.19368053779444888 -0.380956921174986 -0.6598945645427194 0.7586702878073658 0.5410612508146779 0.0
2.024992722827039 -1.1876159504000254 -0.9150292815269704 -0.045450017114402594 0.19748042035001784 1.4766121660110485 -1.2518647339012003 -0.9440987856170682 0.0
-0.5635738558297262 -0.5457930780489583 -0.1260706956243792 -0.18396175725907846 -0.3467884600967074 -0.47888198638915264 0.4450397143674498 0.16359306907858817 0.0
-0.2589830207296869 -0.9349625442913491 0.017923693151164728 -0.09283316574869022 -0.37661179895030694 -0.5411016166741371 0.8609702696325654 0.4981369275754894 0.0
-0.8220053619814047 0.6842845320071669 -0.015196343181465927 -0.27971693646508583 0.39800498913105314 1.6596873353151569 -1.3311962174466208 -0.9553075194341549 0.0
0.08964138474872309 -0.8680509091218905 -0.2709305561348744 -0.10426978206411755 -0.3783329188074504 -0.5626586329384654 0.8142139152414701 0.48369518949801876 0.0
0.11909832493287445 -0.26985710147656466 -0.2347049769683337 -0.20694446180295412 -0.3158365180713724 -0.1418382763649487 -0.09770672845748479 -0.37457197548606996 0.0
0.3210453890819534 -0.9081809475074215 -0.33044213834459774 -0.2356139305758255 -0.291120108556377 -0.10455668235855549 -0.3465112364860011 -0.5369548190097837 0.0
0.35019864947039187 0.8144449832991998 -0.2945250627402427 -0.2875702308742811 -0.3637739378718179 -0.6925734318958349 0.6577798544766602 0.5951058934347819 0.0
-0.9689863831064486 -0.46792442325737765 0.11301884466909494 -0.07014650245655321 -0.34786063310310683 -0.4769490599958617 0.27131748595746386 -0.0018122019779017306 0.0
-1.0619124005945961 -0.8721794696706175 0.12418745228556312 -0.027846431960889505 -0.362165678345346 -0.5962851208613785 0.5283623242416446 0.28652662333352397 0.0
1.392124028561354 0.4950641486260246 -0.5766935336826278 -0.3179268681328127 -0.3482556442267123 -0.3711172337947746 0.23564559201863516 -0.09916961642248144 0.0
-1.395656496083074 -1.8505608443893649 0.6197617948100027 0.47877482053114834 -0.23212237766617647 0.1657899204479856 -0.6321256069907377 -0.7050836658305132 0.0
1.1072723801826532 -0.11413218327079115 -0.6284974393355639 -0.28700319028275195 -0.029735613496549816 0.7451634736186309 -1.0597982959468832 -0.8832702034080809 0.0
-0.10592840369038493 -0.1780711417477555 -0.1732305530951994 -0.2187357881041374 -0.3549708330917883 -0.4770753368025706 0.19667877185757296 -0.08026438736810765 0.0
0.6016455203206736 1.2118006672622912 -0.33993401960228437 -0.36247049831653666 -0.31388967758663094 -0.29905514894052343 -0.053214194348692304 -0.2933446924387478 0.0
0.08235306965161347 0.476383083823127 -0.14488284461581755 -0.27227897572520404 -0.3461959434450444 -0.5800617079786393 0.37318453891816994 0.2424493889280722 0.0
0.39605429862303987 -0.35536979685435405 -0.1897358841217054 -0.18464400403781872 -0.3909168441925462 -0.7390815232098726 1.1365572038821454 1.070362724149886 0.0
-1.0524983269274963 0.7921615820412525 0.31668146644326456 -0.2796713929325783 4.902880985858164 3.5242686709419604 -2.024092328014375 -1.0034069874685418 1.0
0.3441250535561338 -0.40856257012736463 -0.4254011155709332 -0.17040524624257472 -0.3639150132682848 -0.5793120902568765 0.3985688063047647 0.14279084143744683 0.0
0.3359256990718855 -0.4744541784645376 -0.251768708591667 -0.24492992534178676 -0.3614885164288068 -0.6053291163339309 0.5385776207427208 0.3561439437611339 0.0
1.269741070889055 -0.4649531361974989 -0.6324057883766651 -0.2387078708341081 -0.3420483267821681 -0.5587814310039763 0.2754956891919177 0.0816663363618289 0.0
0.6608630804846892 -0.15104250565305002 -0.24766171798093475 -0.19077367418604346 -0.1686102340890348 0.42314222660329487 -0.729297103759628 -0.7524020981143998 0.0
-0.4090008398118598 -0.6084611372155815 -0.370736298866671 -0.20519645041536913 -0.41075204496279033 -0.8173232175635969 3.01406407297969 3.729489730946546 0.0
-0.05278443944062733 -0.6082733791650807 -0.1108424651199505 -0.17644597463658337 -0.34453125375323673 -0.34932638955026907 0.20192553058385773 -0.12606186252044344 0.0
-1.9474426848934145 -1.795851368859548 2.1735470785374758 1.8106797712596907 0.3923901883381719 1.4378701523263555 -1.2719102261797972 -0.9364699454318495 1.0
0.09267818270585208 0.12792453699656006 -0.12072846496731551 -0.285831233905385 -0.41487144655987124 -0.9268047750543285 4.013105351928895 6.255344266928815 0.0
0.11181000983576483 1.4008354690028375 -0.31274203999943867 -0.3898586762290074 -0.3542936712089942 -0.6800574798637917 0.3389060937352659 0.31186902363698044 0.0
-0.06614635045199495 0.5399958275032832 -0.19541985169608492 -0.2578196769187529 -0.3230595783907255 -0.4461499307213705 0.04985047364625162 -0.14501187568135512 0.0
-0.39260213084336315 -0.5941490350248112 0.1181708970651647 -0.05594157922267456 -0.3858099148201968 -0.5164616673064707 1.074642250057073 0.6481462610254239 0.0
0.1488589449127387 1.2452184954734529 -0.4874288832768097 -0.3676046353623542 -0.3181783696459742 -0.4674026504534699 -0.21886853575651355 -0.350617209059432 0.0
0.1865152395811384 0.5962837227863562 -0.3498911036100527 -0.2698084115118836 -0.38174694338845166 -0.6494082099279712 0.9657891297310744 0.768333357148189 0.0
-0.4745956756858463 0.11174324318591365 0.04583803518002886 -0.2230825235454269 -0.344108027563836 -0.5892120114715825 0.23062093099370248 0.08429552800757756 0.0
0.26213150871365065 0.5812242259613133 -0.48617443906825336 -0.3520106536782137 -0.33987576566982863 -0.5429116695714716 0.03604278505044123 -0.14198604631351047 0.0
1.0073617273931088 0.06239706495380158 -0.6040062985585918 -0.3186027012995719 -0.31044743790608925 -0.30381819011609845 -0.30739620621030633 -0.4739708170536252 0.0
0.47926256264837463 0.49085339393554284 -0.586091302166439 -0.2853171771974603 -0.33459954583521706 -0.49876677027343524 -0.006933684581069473 -0.20493495041628973 0.0
-0.07768618268908518 -1.241313180748264 0.21250223428052697 0.09221660529517815 -0.36941695373049444 -0.6758763741064687 0.7655494403822546 0.6609551773842921 0.0
-0.5058746946442751 -1.3365011479613655 -0.11511535351961925 -0.0265753354720034 -0.35347543389598807 -0.582249802805269 0.332416997536965 0.14587306190176433 0.0
0.5205630148653291 0.4299122393946073 -0.39378000724021234 -0.31570194981810584 -0.3687397918139551 -0.4952290807149473 0.6056481064979143 0.26185047603705747 0.0
0.3110239558234277 0.942263762043268 -0.004117271841724836 -0.3070544089300866 -0.3481992140613765 -0.42888131282428166 0.22858284697463507 -0.07298072468163153 0.0
0.5919277668578607 0.23369421792731312 -0.5913104783821829 -0.25892895964182416 0.23181817195804907 1.4796639839349468 -1.2338709399701335 -0.9345336969585151 0.0
0.988533580058909 -0.4624722434811062 -0.5746647772436337 -0.2736850852192103 -0.14403489997050625 0.6508836089909107 -0.8119774328523348 -0.7989748886540824 0.0
